Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,timestamps,Cloud Cover
2013,1,8,17,30,5,72,827,380,7,-1,160,150,0,215,62.41,68.19,0.866,940.0,1.045,268.90000000000003,4.6000000000000005,1357639200,0.0
2013,1,8,18,30,6,71,876,426,0,0,71,876,0,426,64.2,66.07000000000001,0.866,940.0,0.89,283.2,4.9,1357642800,0.0
2013,1,8,19,30,7,66,883,415,0,0,66,883,0,415,63.83,66.78,0.866,940.0,0.7909999999999999,284.8,4.4,1357646400,0.0
2013,1,8,20,30,7,60,844,346,0,0,60,844,0,346,65.4,70.23,0.866,940.0,0.7879999999999999,286.3,4.2,1357650000,0.0
2013,1,8,21,30,4,51,739,229,0,0,51,739,0,229,77.7,76.03,0.866,950.0,0.812,297.5,3.7,1357653600,0.0
2013,1,8,22,30,2,31,500,87,0,0,31,500,0,87,85.95,83.66,0.866,950.0,0.835,305.4000000000001,2.9000000000000004,1357657200,0.0
2013,1,8,23,30,0,0,0,0,1,0,0,0,0,0,94.55,92.63,0.866,950.0,0.8320000000000001,310.2000000000001,2.4000000000000004,1357660800,0.0
2013,1,9,0,30,0,0,0,0,1,-1,0,0,0,0,92.02,102.53,0.866,950.0,0.8150000000000001,308.2000000000001,2.2,1357664400,0.0
2013,1,9,1,30,0,0,0,0,1,-1,0,0,0,0,90.44,113.01,0.866,950.0,0.8250000000000001,295.7,2.6,1357668000,0.0
2013,1,9,2,30,0,0,0,0,4,-1,0,0,0,0,91.03,123.77,0.866,950.0,0.802,283.9000000000001,3.9,1357671600,0.0
2013,1,9,3,30,0,0,0,0,4,0,0,0,0,0,93.17,134.5,0.866,950.0,0.667,283.3,4.6000000000000005,1357675200,0.0
2013,1,9,4,30,0,0,0,0,0,-1,0,0,0,0,90.75,144.68,0.866,950.0,0.518,285.1,4.3,1357678800,0.0
2013,1,9,5,30,0,0,0,0,0,-2,0,0,0,0,82.31,153.26,0.866,950.0,0.44299999999999995,284.7,4.2,1357682400,0.0
2013,1,9,6,30,-1,0,0,0,0,-4,0,0,0,0,78.2,157.99,0.866,960.0,0.42,281.40000000000003,4.0,1357686000,0.0
2013,1,9,7,30,-2,0,0,0,0,-5,0,0,0,0,76.27,156.31,0.866,960.0,0.445,277.3,3.5,1357689600,0.0
2013,1,9,8,30,-2,0,0,0,0,-6,0,0,0,0,71.82000000000002,149.29,0.866,960.0,0.504,272.90000000000003,3.2,1357693200,0.0
2013,1,9,9,30,-2,0,0,0,1,-6,0,0,0,0,69.58,139.72,0.866,960.0,0.5770000000000001,270.8,3.1,1357696800,0.0
2013,1,9,10,30,-2,0,0,0,0,-7,0,0,0,0,68.29,129.18,0.866,960.0,0.653,270.7,2.7,1357700400,0.0
2013,1,9,11,30,-2,0,0,0,1,-7,0,0,0,0,72.84,118.38,0.866,960.0,0.7120000000000001,269.8,2.2,1357704000,0.0
2013,1,9,12,30,-3,0,0,0,0,-7,0,0,0,0,72.38,107.71,0.866,960.0,0.746,269.1,1.8,1357707600,0.0
2013,1,9,13,30,-2,0,0,0,1,-7,0,0,0,0,67.01,97.47,0.866,960.0,0.7609999999999999,269.0,1.5,1357711200,0.0
2013,1,9,14,30,-1,14,304,25,1,-7,14,304,0,25,63.75,87.97,0.866,960.0,0.768,269.5,1.4,1357714800,0.0
2013,1,9,15,30,0,42,667,162,0,-5,42,667,0,162,64.39,79.59,0.866,960.0,0.784,250.7,2.1,1357718400,0.0
2013,1,9,16,30,2,59,796,295,0,-5,59,796,0,295,58.92,72.79,0.866,960.0,0.8160000000000001,197.7,3.4000000000000004,1357722000,0.0
2013,1,9,17,30,4,68,857,388,0,-4,68,857,0,388,54.72,68.07000000000001,0.866,960.0,0.856,173.20000000000005,4.6000000000000005,1357725600,0.0
2013,1,9,18,30,6,76,867,429,0,-3,76,867,0,429,48.77,65.94,0.866,960.0,0.9,172.10000000000005,5.0,1357729200,0.0
2013,1,9,19,30,7,74,860,415,0,-3,74,860,0,415,48.96,66.63,0.866,960.0,0.93,183.5,4.1000000000000005,1357732800,0.0
2013,1,9,20,30,6,66,822,346,0,-1,66,822,0,346,57.76,70.07000000000001,0.866,960.0,0.932,191.5,2.4000000000000004,1357736400,0.0
2013,1,9,21,30,4,53,731,232,0,0,53,731,0,232,75.79,75.86,0.866,950.0,0.9059999999999999,188.6,1.6,1357740000,0.0
2013,1,9,22,30,2,32,519,90,0,-1,32,519,0,90,79.89,83.49,0.866,950.0,0.865,185.5,1.9,1357743600,0.0
2013,1,9,23,30,1,0,0,0,0,-2,0,0,0,0,79.38,92.46,0.866,950.0,0.8230000000000001,183.0,2.4000000000000004,1357747200,0.0
2013,1,10,0,30,1,0,0,0,0,-2,0,0,0,0,79.07000000000002,102.36,0.866,950.0,0.7809999999999999,184.1,2.9000000000000004,1357750800,0.0
2013,1,10,1,30,1,0,0,0,0,-2,0,0,0,0,77.60000000000002,112.84,0.866,950.0,0.733,188.1,3.3000000000000003,1357754400,0.0
2013,1,10,2,30,1,0,0,0,0,-2,0,0,0,0,75.8,123.61,0.866,950.0,0.6890000000000001,188.6,3.9,1357758000,0.0
2013,1,10,3,30,1,0,0,0,0,-2,0,0,0,0,75.14,134.33,0.866,950.0,0.659,184.0,4.9,1357761600,0.0
2013,1,10,4,30,1,0,0,0,0,-2,0,0,0,0,75.11,144.5,0.866,950.0,0.644,180.8,5.7,1357765200,0.0
2013,1,10,5,30,1,0,0,0,0,-2,0,0,0,0,74.89,153.09,0.866,950.0,0.637,182.1,5.9,1357768800,0.0
2013,1,10,6,30,1,0,0,0,0,-2,0,0,0,0,80.56,157.83,0.866,950.0,0.629,184.9,5.9,1357772400,0.0
2013,1,10,7,30,0,0,0,0,0,-2,0,0,0,0,81.05,156.21,0.866,950.0,0.615,185.6,5.800000000000002,1357776000,0.0
2013,1,10,8,30,0,0,0,0,0,-2,0,0,0,0,81.06,149.23,0.866,950.0,0.6,184.5,5.6000000000000005,1357779600,0.0
2013,1,10,9,30,0,0,0,0,0,-3,0,0,0,0,80.10000000000002,139.69,0.866,950.0,0.589,182.9,5.4,1357783200,0.0
2013,1,10,10,30,0,0,0,0,0,-3,0,0,0,0,78.58,129.16,0.866,950.0,0.578,179.8,5.300000000000002,1357786800,0.0
2013,1,10,11,30,0,0,0,0,0,-3,0,0,0,0,77.13,118.36,0.866,950.0,0.5640000000000001,175.8,5.4,1357790400,0.0
2013,1,10,12,30,0,0,0,0,0,-3,0,0,0,0,76.01,107.68,0.866,950.0,0.544,173.5,5.4,1357794000,0.0
2013,1,10,13,30,0,0,0,0,0,-3,0,0,0,0,75.24,97.43,0.866,950.0,0.529,171.60000000000005,5.5,1357797600,0.0
2013,1,10,14,30,0,15,279,26,1,-3,15,279,0,26,75.58,87.92,0.866,950.0,0.5680000000000001,168.5,5.9,1357801200,0.0
2013,1,10,15,30,2,45,652,164,0,-3,45,652,0,164,72.72,79.52,0.866,950.0,0.733,164.70000000000005,6.2,1357804800,0.0
2013,1,10,16,30,4,60,784,294,0,-2,60,784,0,294,62.1,72.69,0.866,950.0,1.033,161.20000000000005,6.1000000000000005,1357808400,0.0
2013,1,10,17,30,7,69,837,383,0,-2,69,837,0,383,56.34,67.95,0.866,940.0,1.3630000000000002,165.4,6.5,1357812000,0.0
2013,1,10,18,30,8,73,851,422,4,-2,152,15,0,159,48.7,65.79,0.866,940.0,1.608,173.60000000000005,6.7,1357815600,0.0
2013,1,10,19,30,7,71,841,407,7,-1,170,74,0,200,54.18,66.46000000000001,0.866,940.0,1.779,169.5,5.800000000000002,1357819200,0.0
2013,1,10,20,30,6,64,799,339,7,0,145,163,0,201,62.4,69.89,0.866,940.0,1.9380000000000002,163.20000000000005,5.0,1357822800,0.0
2013,1,10,21,30,4,52,702,226,7,0,55,0,0,55,75.86,75.68,0.866,940.0,2.056,155.60000000000005,5.0,1357826400,0.0
2013,1,10,22,30,2,32,486,88,6,0,41,162,4,60,90.23,83.31,0.866,940.0,2.09,150.70000000000005,5.0,1357830000,0.0
2013,1,10,23,30,1,0,0,0,6,0,0,0,0,0,98.67,92.29,0.866,940.0,2.049,148.9,5.2,1357833600,0.0
2013,1,11,0,30,1,0,0,0,6,0,0,0,0,0,100.0,102.19,0.866,940.0,1.9480000000000002,150.5,5.5,1357837200,0.0
2013,1,11,1,30,0,0,0,0,6,0,0,0,0,0,100.0,112.67,0.866,940.0,1.817,151.70000000000005,5.5,1357840800,0.0
2013,1,11,2,30,0,0,0,0,6,0,0,0,0,0,100.0,123.44,0.866,940.0,1.683,157.20000000000005,5.2,1357844400,0.0
2013,1,11,3,30,1,0,0,0,6,0,0,0,0,0,100.0,134.16,0.866,940.0,1.547,165.8,4.7,1357848000,0.0
2013,1,11,4,30,1,0,0,0,6,0,0,0,0,0,99.83,144.33,0.866,930.0,1.4180000000000001,176.9,4.2,1357851600,0.0
2013,1,11,5,30,1,0,0,0,6,0,0,0,0,0,100.0,152.91,0.866,930.0,1.327,187.9,3.7,1357855200,0.0
2013,1,11,6,30,1,0,0,0,6,0,0,0,0,0,100.0,157.67000000000004,0.866,930.0,1.295,196.0,3.3000000000000003,1357858800,0.0
2013,1,11,7,30,0,0,0,0,6,0,0,0,0,0,100.0,156.1,0.866,930.0,1.3,202.4,2.7,1357862400,0.0
2013,1,11,8,30,0,0,0,0,6,0,0,0,0,0,100.0,149.17000000000004,0.866,930.0,1.275,208.2,2.1,1357866000,0.0
2013,1,11,9,30,0,0,0,0,7,0,0,0,0,0,100.0,139.65,0.866,930.0,1.213,214.5,1.7000000000000002,1357869600,0.0
2013,1,11,10,30,0,0,0,0,7,0,0,0,0,0,99.19,129.13,0.866,930.0,1.165,222.5,1.1,1357873200,0.0
2013,1,11,11,30,0,0,0,0,7,0,0,0,0,0,94.95,118.33,0.866,930.0,1.115,237.9,0.6000000000000001,1357876800,0.0
2013,1,11,12,30,0,0,0,0,4,-1,0,0,0,0,92.34,107.65,0.866,930.0,1.034,279.6,0.6000000000000001,1357880400,0.0
2013,1,11,13,30,0,0,0,0,4,-1,0,0,0,0,90.58,97.39,0.866,930.0,0.9620000000000001,337.0,1.2000000000000002,1357884000,0.0
2013,1,11,14,30,0,16,214,24,4,-1,24,0,4,24,88.98,87.86,0.866,930.0,0.939,352.3,2.5,1357887600,0.0
2013,1,11,15,30,0,52,577,158,1,-1,52,577,0,158,88.39,79.44,0.866,930.0,0.96,359.3,3.9,1357891200,0.0
2013,1,11,16,30,0,76,716,290,4,-1,76,716,4,290,87.32000000000002,72.59,0.866,930.0,0.991,356.3,4.6000000000000005,1357894800,0.0
2013,1,11,17,30,0,91,778,385,4,-2,78,0,4,78,85.48,67.82000000000001,0.866,930.0,0.996,351.8,5.1000000000000005,1357898400,0.0
2013,1,11,18,30,0,101,789,427,4,-2,144,6,0,147,83.32000000000002,65.64,0.866,930.0,0.981,348.1,5.800000000000002,1357902000,0.0
2013,1,11,19,30,0,103,769,413,4,-2,37,0,0,37,80.45,66.29,0.866,930.0,0.9840000000000001,345.5,6.800000000000002,1357905600,0.0
2013,1,11,20,30,0,98,703,342,8,-3,28,0,0,28,75.99,69.71000000000001,0.866,930.0,1.018,345.0,7.6,1357909200,0.0
2013,1,11,21,30,-1,85,558,225,4,-5,32,0,0,32,73.82000000000002,75.5,0.866,930.0,1.0390000000000001,344.2000000000001,7.7,1357912800,0.0
2013,1,11,22,30,-3,51,282,85,8,-6,46,55,4,53,74.13,83.13,0.866,930.0,1.012,335.6,7.7,1357916400,0.0
2013,1,11,23,30,-4,0,0,0,8,-8,0,0,0,0,70.0,92.11,0.866,940.0,0.944,324.6,7.800000000000002,1357920000,0.0
2013,1,12,0,30,-5,0,0,0,8,-9,0,0,0,0,68.79,102.01,0.866,940.0,0.86,317.3,8.0,1357923600,0.0
2013,1,12,1,30,-6,0,0,0,8,-10,0,0,0,0,67.89,112.5,0.866,940.0,0.7909999999999999,312.1,8.200000000000001,1357927200,0.0
2013,1,12,2,30,-6,0,0,0,7,-12,0,0,0,0,62.22,123.27,0.866,940.0,0.747,310.4000000000001,8.5,1357930800,0.0
2013,1,12,3,30,-7,0,0,0,7,-13,0,0,0,0,62.1,133.99,0.866,940.0,0.718,309.7000000000001,8.6,1357934400,0.0
2013,1,12,4,30,-7,0,0,0,4,-14,0,0,0,0,57.3,144.15,0.866,940.0,0.6950000000000001,308.4000000000001,8.700000000000001,1357938000,0.0
2013,1,12,5,30,-7,0,0,0,4,-14,0,0,0,0,53.67,152.72,0.866,940.0,0.674,306.4000000000001,8.6,1357941600,0.0
2013,1,12,6,30,-7,0,0,0,1,-15,0,0,0,0,50.77,157.5,0.866,940.0,0.655,304.4000000000001,8.5,1357945200,0.0
2013,1,12,7,30,-8,0,0,0,1,-16,0,0,0,0,51.87000000000001,155.97,0.866,940.0,0.638,303.7,8.4,1357948800,0.0
2013,1,12,8,30,-8,0,0,0,4,-16,0,0,0,0,49.33,149.09,0.866,940.0,0.623,305.0,8.3,1357952400,0.0
2013,1,12,9,30,-8,0,0,0,4,-17,0,0,0,0,47.43,139.6,0.866,950.0,0.609,307.7000000000001,8.1,1357956000,0.0
2013,1,12,10,30,-9,0,0,0,1,-17,0,0,0,0,50.18,129.09,0.866,950.0,0.595,310.0,7.7,1357959600,0.0
2013,1,12,11,30,-10,0,0,0,1,-17,0,0,0,0,54.0,118.3,0.866,950.0,0.581,312.3,7.5,1357963200,0.0
2013,1,12,12,30,-10,0,0,0,4,-17,0,0,0,0,53.33,107.61,0.866,950.0,0.5660000000000001,314.1,7.4,1357966800,0.0
2013,1,12,13,30,-11,0,0,0,4,-17,0,0,0,0,56.5,97.34,0.866,950.0,0.55,315.9000000000001,7.1000000000000005,1357970400,0.0
2013,1,12,14,30,-11,19,143,25,8,-18,1,0,4,1,55.69,87.79,0.866,950.0,0.534,317.1,6.9,1357974000,0.0
2013,1,12,15,30,-11,63,529,161,8,-18,7,0,0,7,55.36,79.35000000000002,0.866,950.0,0.516,318.7000000000001,6.9,1357977600,0.0
2013,1,12,16,30,-11,87,703,299,8,-18,27,0,0,27,55.21,72.47,0.866,950.0,0.49700000000000005,321.6,7.0,1357981200,0.0
2013,1,12,17,30,-11,100,786,398,1,-18,100,786,0,398,55.35,67.69,0.866,950.0,0.477,324.0,7.1000000000000005,1357984800,0.0
2013,1,12,18,30,-11,104,819,444,1,-18,104,819,0,444,55.77,65.48,0.866,950.0,0.45899999999999996,325.4000000000001,7.1000000000000005,1357988400,0.0
2013,1,12,19,30,-11,100,821,433,4,-18,169,60,0,194,56.15,66.12,0.866,950.0,0.44299999999999995,327.0,7.0,1357992000,0.0
2013,1,12,20,30,-11,88,790,364,4,-18,35,0,0,35,56.27,69.53,0.866,950.0,0.426,328.4000000000001,6.800000000000002,1357995600,0.0
2013,1,12,21,30,-11,69,704,247,1,-18,69,704,0,247,55.37000000000001,75.31,0.866,950.0,0.407,329.6,6.5,1357999200,0.0
2013,1,12,22,30,-11,40,498,101,4,-18,40,498,4,101,53.0,82.95,0.866,950.0,0.385,330.1,6.0,1358002800,0.0
2013,1,12,23,30,-11,0,0,0,4,-19,0,0,0,0,50.72,91.93,0.866,950.0,0.369,330.1,5.5,1358006400,0.0
2013,1,13,0,30,-11,0,0,0,4,-19,0,0,0,0,54.17,101.84,0.866,960.0,0.363,329.9000000000001,5.1000000000000005,1358010000,0.0
2013,1,13,1,30,-12,0,0,0,4,-19,0,0,0,0,54.45,112.33,0.866,960.0,0.36200000000000004,329.6,4.9,1358013600,0.0
2013,1,13,2,30,-12,0,0,0,7,-19,0,0,0,0,54.98,123.1,0.866,960.0,0.361,329.3,4.7,1358017200,0.0
2013,1,13,3,30,-12,0,0,0,7,-19,0,0,0,0,55.03,133.81,0.866,960.0,0.355,331.2000000000001,4.4,1358020800,0.0
2013,1,13,4,30,-12,0,0,0,7,-19,0,0,0,0,54.77,143.97,0.866,960.0,0.34299999999999997,335.3,4.2,1358024400,0.0
2013,1,13,5,30,-13,0,0,0,1,-19,0,0,0,0,59.85,152.53,0.866,960.0,0.32899999999999996,338.5,4.2,1358028000,0.0
2013,1,13,6,30,-13,0,0,0,7,-19,0,0,0,0,60.57,157.32,0.866,960.0,0.314,338.4000000000001,4.1000000000000005,1358031600,0.0
2013,1,13,7,30,-13,0,0,0,7,-18,0,0,0,0,61.43,155.84,0.866,960.0,0.303,334.3,4.0,1358035200,0.0
2013,1,13,8,30,-13,0,0,0,8,-18,0,0,0,0,62.83,149.01,0.866,960.0,0.298,329.7000000000001,3.8,1358038800,0.0
2013,1,13,9,30,-13,0,0,0,7,-18,0,0,0,0,63.81,139.55,0.866,960.0,0.298,326.3,3.6,1358042400,0.0
2013,1,13,10,30,-13,0,0,0,7,-18,0,0,0,0,64.25,129.05,0.866,960.0,0.303,322.5,3.4000000000000004,1358046000,0.0
2013,1,13,11,30,-13,0,0,0,8,-18,0,0,0,0,64.75,118.26,0.866,960.0,0.311,319.2000000000001,3.2,1358049600,0.0
2013,1,13,12,30,-13,0,0,0,1,-18,0,0,0,0,65.56,107.56,0.866,960.0,0.321,316.1,3.2,1358053200,0.0
2013,1,13,13,30,-12,0,0,0,1,-17,0,0,0,0,66.72,97.28,0.866,960.0,0.331,312.0,3.2,1358056800,0.0
2013,1,13,14,30,-11,18,262,28,7,-17,4,0,4,4,63.31,87.72,0.866,960.0,0.342,307.0,3.5,1358060400,0.0
2013,1,13,15,30,-10,53,634,171,8,-17,22,0,0,22,56.06,79.26,0.866,960.0,0.35100000000000003,309.4000000000001,3.8,1358064000,0.0
2013,1,13,16,30,-9,78,762,309,7,-16,121,55,0,138,52.88,72.36,0.866,960.0,0.35700000000000004,309.8,3.7,1358067600,0.0
2013,1,13,17,30,-8,96,813,406,7,-16,164,113,0,207,55.24,67.54,0.866,960.0,0.36200000000000004,305.2,3.6,1358071200,0.0
2013,1,13,18,30,-8,106,824,451,7,-15,120,0,0,120,54.05,65.31,0.866,960.0,0.365,296.6,3.6,1358074800,0.0
2013,1,13,19,30,-7,107,810,437,7,-15,177,111,0,223,52.44,65.94,0.866,960.0,0.366,288.3,3.6,1358078400,0.0
2013,1,13,20,30,-7,94,774,368,4,-14,59,0,0,59,54.25,69.34,0.866,960.0,0.36700000000000005,282.2,3.5,1358082000,0.0
2013,1,13,21,30,-7,69,710,252,1,-14,69,710,0,252,55.41,75.12,0.866,960.0,0.36700000000000005,278.90000000000003,2.9000000000000004,1358085600,0.0
2013,1,13,22,30,-9,39,527,106,1,-14,39,527,0,106,63.99,82.76,0.866,960.0,0.37,277.2,1.8,1358089200,0.0
2013,1,13,23,30,-10,0,0,0,4,-14,0,0,0,0,67.12,91.74,0.866,960.0,0.375,273.6,1.4,1358092800,0.0
2013,1,14,0,30,-11,0,0,0,4,-15,0,0,0,0,71.99,101.65,0.866,960.0,0.377,273.2,1.6,1358096400,0.0
2013,1,14,1,30,-10,0,0,0,1,-14,0,0,0,0,67.29,112.15,0.866,960.0,0.37,278.3,1.9,1358100000,0.0
2013,1,14,2,30,-10,0,0,0,1,-14,0,0,0,0,67.9,122.92,0.866,960.0,0.354,287.9000000000001,1.9,1358103600,0.0
2013,1,14,3,30,-11,0,0,0,1,-15,0,0,0,0,71.74,133.64,0.866,960.0,0.33399999999999996,298.4000000000001,1.8,1358107200,0.0
2013,1,14,4,30,-12,0,0,0,1,-15,0,0,0,0,74.4,143.78,0.866,960.0,0.319,307.0,1.7000000000000002,1358110800,0.0
2013,1,14,5,30,-13,0,0,0,1,-16,0,0,0,0,77.06,152.34,0.866,960.0,0.31,311.3,1.5,1358114400,0.0
2013,1,14,6,30,-14,0,0,0,1,-16,0,0,0,0,80.04,157.13,0.866,960.0,0.308,310.0,1.2000000000000002,1358118000,0.0
2013,1,14,7,30,-14,0,0,0,1,-17,0,0,0,0,77.42,155.71,0.866,960.0,0.309,301.9000000000001,1.1,1358121600,0.0
2013,1,14,8,30,-14,0,0,0,7,-17,0,0,0,0,75.62,148.93,0.866,960.0,0.312,286.4000000000001,1.1,1358125200,0.0
2013,1,14,9,30,-15,0,0,0,4,-17,0,0,0,0,81.10000000000002,139.49,0.866,960.0,0.315,272.3,1.1,1358128800,0.0
2013,1,14,10,30,-15,0,0,0,1,-17,0,0,0,0,80.88,129.01,0.866,960.0,0.318,261.2,1.0,1358132400,0.0
2013,1,14,11,30,-15,0,0,0,1,-17,0,0,0,0,80.86,118.21,0.866,960.0,0.321,244.6,1.0,1358136000,0.0
2013,1,14,12,30,-15,0,0,0,8,-17,0,0,0,0,80.97,107.51,0.866,960.0,0.322,219.9,1.1,1358139600,0.0
2013,1,14,13,30,-15,0,0,0,8,-17,0,0,0,0,80.64,97.21,0.866,960.0,0.322,200.2,1.5,1358143200,0.0
2013,1,14,14,30,-14,18,267,29,8,-17,29,0,4,29,73.72,87.64,0.866,960.0,0.321,189.8,2.3000000000000003,1358146800,0.0
2013,1,14,15,30,-11,52,652,175,1,-17,52,652,0,175,66.01,79.16,0.866,960.0,0.32,186.9,2.9000000000000004,1358150400,0.0
2013,1,14,16,30,-8,71,800,315,0,-16,71,800,0,315,55.34,72.23,0.866,960.0,0.319,188.3,3.3000000000000003,1358154000,0.0
2013,1,14,17,30,-6,82,867,415,0,-15,82,867,0,415,45.99,67.39,0.866,960.0,0.321,209.2,3.9,1358157600,0.0
2013,1,14,18,30,-4,92,875,459,0,-15,92,875,0,459,40.82,65.14,0.866,960.0,0.324,236.2,4.5,1358161200,0.0
2013,1,14,19,30,-3,88,876,448,0,-14,88,876,0,448,39.4,65.75,0.866,960.0,0.32799999999999996,258.3,4.7,1358164800,0.0
2013,1,14,20,30,-3,78,843,378,0,-14,78,843,0,378,41.34,69.14,0.866,960.0,0.33399999999999996,274.5,4.4,1358168400,0.0
2013,1,14,21,30,-4,63,754,259,0,-13,63,754,0,259,46.77,74.92,0.866,960.0,0.34,286.5,3.0,1358172000,0.0
2013,1,14,22,30,-6,39,548,110,0,-13,39,548,0,110,57.51,82.56,0.866,960.0,0.341,298.2,1.5,1358175600,0.0
2013,1,14,23,30,-7,0,0,0,1,-13,0,0,0,0,59.66,91.55,0.866,960.0,0.33899999999999997,313.8,1.0,1358179200,0.0
2013,1,15,0,30,-7,0,0,0,4,-14,0,0,0,0,57.18,101.47,0.866,960.0,0.33399999999999996,325.1,0.5,1358182800,0.0
2013,1,15,1,30,-8,0,0,0,1,-14,0,0,0,0,60.54,111.97,0.866,960.0,0.326,318.4000000000001,0.4,1358186400,0.0
2013,1,15,2,30,-9,0,0,0,0,-14,0,0,0,0,63.98,122.74,0.866,960.0,0.314,173.5,0.9,1358190000,0.0
2013,1,15,3,30,-10,0,0,0,0,-15,0,0,0,0,66.38,133.45,0.866,960.0,0.298,183.8,1.3,1358193600,0.0
2013,1,15,4,30,-11,0,0,0,0,-15,0,0,0,0,67.21000000000001,143.6,0.866,960.0,0.276,194.8,1.6,1358197200,0.0
2013,1,15,5,30,-12,0,0,0,1,-16,0,0,0,0,66.65,152.14,0.866,960.0,0.253,206.4,1.8,1358200800,0.0
2013,1,15,6,30,-12,0,0,0,1,-18,0,0,0,0,60.17,156.94,0.866,960.0,0.235,216.7,2.1,1358204400,0.0
2013,1,15,7,30,-13,0,0,0,7,-19,0,0,0,0,60.67,155.56,0.866,960.0,0.226,222.4,2.3000000000000003,1358208000,0.0
2013,1,15,8,30,-13,0,0,0,1,-19,0,0,0,0,58.54,148.83,0.866,950.0,0.225,226.4,2.5,1358211600,0.0
2013,1,15,9,30,-14,0,0,0,1,-19,0,0,0,0,62.35,139.42000000000002,0.866,950.0,0.228,229.5,2.6,1358215200,0.0
2013,1,15,10,30,-14,0,0,0,1,-19,0,0,0,0,61.37000000000001,128.95,0.866,950.0,0.23199999999999998,228.9,2.6,1358218800,0.0
2013,1,15,11,30,-15,0,0,0,8,-20,0,0,0,0,65.37,118.16,0.866,950.0,0.243,226.9,2.6,1358222400,0.0
2013,1,15,12,30,-15,0,0,0,1,-20,0,0,0,0,63.88,107.45,0.866,950.0,0.262,225.4,2.7,1358226000,0.0
2013,1,15,13,30,-14,0,0,0,1,-20,0,0,0,0,57.69,97.14,0.866,950.0,0.28500000000000003,222.2,3.0,1358229600,0.0
2013,1,15,14,30,-13,16,366,32,8,-20,32,0,4,32,53.23,87.55,0.866,950.0,0.308,218.7,3.7,1358233200,0.0
2013,1,15,15,30,-10,43,720,180,0,-19,43,720,0,180,45.46,79.05,0.866,950.0,0.32799999999999996,215.9,3.9,1358236800,0.0
2013,1,15,16,30,-7,58,852,320,4,-18,38,0,0,38,40.27,72.10000000000002,0.866,950.0,0.34700000000000003,211.4,3.8,1358240400,0.0
2013,1,15,17,30,-4,67,910,419,4,-16,67,0,0,67,36.13,67.23,0.866,950.0,0.371,221.6,4.0,1358244000,0.0
2013,1,15,18,30,-1,71,929,464,0,-15,71,929,0,464,34.38,64.96000000000001,0.866,950.0,0.40299999999999997,229.2,4.2,1358247600,0.0
2013,1,15,19,30,0,71,915,450,4,-14,178,85,0,214,31.82,65.55,0.866,950.0,0.456,235.2,4.4,1358251200,0.0
2013,1,15,20,30,0,66,870,379,4,-12,109,0,0,109,37.76,68.94,0.866,950.0,0.539,242.5,4.0,1358254800,0.0
2013,1,15,21,30,-1,54,778,259,0,-10,54,778,0,259,49.27,74.72,0.866,950.0,0.653,242.8,2.7,1358258400,0.0
2013,1,15,22,30,-2,35,575,111,0,-8,35,575,0,111,60.71,82.36,0.866,950.0,0.7959999999999999,228.8,2.0,1358262000,0.0
2013,1,15,23,30,-2,0,0,0,7,-8,0,0,0,0,66.08,91.36,0.866,950.0,0.952,217.1,2.6,1358265600,0.0
2013,1,16,0,30,-2,0,0,0,7,-7,0,0,0,0,64.54,101.28,0.866,950.0,1.088,219.0,3.3000000000000003,1358269200,0.0
2013,1,16,1,30,-2,0,0,0,7,-6,0,0,0,0,69.58,111.79,0.866,950.0,1.186,224.1,3.9,1358272800,0.0
2013,1,16,2,30,-2,0,0,0,7,-5,0,0,0,0,75.2,122.56,0.866,950.0,1.259,225.7,4.4,1358276400,0.0
2013,1,16,3,30,-2,0,0,0,4,-4,0,0,0,0,80.68,133.27,0.866,950.0,1.3230000000000002,226.8,4.7,1358280000,0.0
2013,1,16,4,30,-1,0,0,0,7,-3,0,0,0,0,80.89,143.4,0.866,940.0,1.36,233.8,4.9,1358283600,0.0
2013,1,16,5,30,0,0,0,0,4,-2,0,0,0,0,82.24,151.94,0.866,940.0,1.3459999999999999,254.2,5.2,1358287200,0.0
2013,1,16,6,30,0,0,0,0,4,-1,0,0,0,0,87.44,156.74,0.866,940.0,1.3230000000000002,280.3,5.300000000000002,1358290800,0.0
2013,1,16,7,30,-1,0,0,0,0,-1,0,0,0,0,93.57,155.41,0.866,950.0,1.308,282.1,5.1000000000000005,1358294400,0.0
2013,1,16,8,30,-1,0,0,0,0,-2,0,0,0,0,91.57,148.73,0.866,950.0,1.3030000000000002,279.3,5.2,1358298000,0.0
2013,1,16,9,30,0,0,0,0,0,-2,0,0,0,0,89.68,139.35,0.866,950.0,1.327,281.2,5.300000000000002,1358301600,0.0
2013,1,16,10,30,0,0,0,0,4,-2,0,0,0,0,82.45,128.89,0.866,950.0,1.348,281.1,5.2,1358305200,0.0
2013,1,16,11,30,0,0,0,0,4,-2,0,0,0,0,81.45,118.1,0.866,950.0,1.306,280.8,5.1000000000000005,1358308800,0.0
2013,1,16,12,30,0,0,0,0,4,-3,0,0,0,0,80.05,107.39,0.866,950.0,1.194,280.3,5.0,1358312400,0.0
