Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm),timestamps,Cloud Cover
2017,1,8,4,30,15,0,0,0,1,14,0,0,0,0,95.3,166.42000000000004,0.095,1020,2.678,345.4000000000001,9.6,0.0,0.0,1483866000,0.21
2017,1,8,5,30,15,0,0,0,1,13,0,0,0,0,93.14,176.39,0.095,1020,2.298,345.5,9.7,0.0,0.0,1483869600,0.13
2017,1,8,6,30,15,0,0,0,1,13,0,0,0,0,92.22,165.27,0.095,1020,1.943,346.4000000000001,10.0,0.0,0.0,1483873200,0.1
2017,1,8,7,30,15,0,0,0,1,13,0,0,0,0,91.4,151.84,0.095,1020,1.624,347.6,10.2,0.0,0.0,1483876800,0.2
2017,1,8,8,30,15,0,0,0,1,13,0,0,0,0,90.53,138.35,0.095,1020,1.3719999999999999,350.9000000000001,10.3,0.0,0.0,1483880400,0.08
2017,1,8,9,30,15,0,0,0,1,13,0,0,0,0,90.03,124.96,0.095,1020,1.216,353.8,10.2,0.0,0.0,1483884000,0.08
2017,1,8,10,30,15,0,0,0,1,13,0,0,0,0,89.77,111.78,0.095,1020,1.144,356.5,10.2,0.0,0.0,1483887600,0.0
2017,1,8,11,30,15,0,0,0,1,13,0,0,0,0,89.4,98.91,0.095,1020,1.119,359.3,10.3,0.0,0.0,1483891200,0.0
2017,1,8,12,30,15,27,117,34,1,13,27,117,0,34,88.91,86.53,0.095,1020,1.1059999999999999,0.7000000000000001,10.4,0.0,0.0,1483894800,0.08
2017,1,8,13,30,15,79,551,223,1,13,79,551,0,223,88.32000000000002,74.88,0.095,1020,1.087,2.7,10.4,10.9162,8.3909,1483898400,0.0
2017,1,8,14,30,16,101,744,423,1,12,101,744,0,423,82.3,64.4,0.095,1020,1.064,7.300000000000002,10.2,22.6613,17.6474,1483902000,0.01
2017,1,8,15,30,17,112,837,583,1,12,112,837,0,583,77.13,55.75,0.095,1020,1.05,12.7,9.9,32.8753,25.7294,1483905600,0.08
2017,1,8,16,30,18,112,892,687,1,12,112,892,0,687,72.46000000000002,49.9,0.095,1020,1.067,16.0,9.8,39.7028,31.1353,1483909200,0.19
2017,1,8,17,30,19,112,907,720,1,13,112,907,0,720,68.36,47.91,0.095,1020,1.1079999999999999,13.6,9.8,41.9003,32.876,1483912800,0.36
2017,1,8,18,30,19,111,888,680,1,13,111,888,0,680,68.31,50.23,0.095,1020,1.147,11.7,9.7,39.2505,30.7777,1483916400,0.44
2017,1,8,19,30,19,102,852,574,0,13,102,852,0,574,68.44,56.33,0.095,1020,1.19,14.7,9.5,32.2767,25.2547,1483920000,0.63
2017,1,8,20,30,18,88,768,411,1,13,88,768,0,411,72.74,65.15,0.095,1020,1.247,15.6,9.3,21.8977,17.0424,1483923600,0.69
2017,1,8,21,30,18,67,581,210,2,13,67,581,4,210,72.78,75.75,0.095,1020,1.308,14.7,9.2,10.2039,7.8311,1483927200,0.56
2017,1,8,22,30,18,20,106,25,1,13,20,106,0,25,73.10000000000002,87.46000000000002,0.095,1020,1.367,11.2,9.1,0.0,0.0,1483930800,0.32
2017,1,8,23,30,17,0,0,0,3,13,0,0,0,0,78.73,99.9,0.095,1030,1.42,11.9,8.9,0.0,0.0,1483934400,0.25
2017,1,9,0,30,17,0,0,0,3,13,0,0,1,0,79.78,112.79,0.09699999999999999,1030,1.4769999999999999,16.6,8.700000000000001,0.0,0.0,1483938000,0.16
2017,1,9,1,30,17,0,0,0,1,13,0,0,0,0,80.3,126.0,0.09699999999999999,1030,1.527,21.6,8.700000000000001,0.0,0.0,1483941600,0.21
2017,1,9,2,30,17,0,0,0,1,13,0,0,1,0,80.10000000000002,139.39,0.09699999999999999,1030,1.5390000000000001,27.8,8.6,0.0,0.0,1483945200,0.24
2017,1,9,3,30,18,0,0,0,1,13,0,0,0,0,74.67,152.89,0.09699999999999999,1030,1.52,33.9,8.3,0.0,0.0,1483948800,0.33
2017,1,9,4,30,18,0,0,0,1,13,0,0,0,0,74.08,166.29,0.09699999999999999,1030,1.5,37.8,8.1,0.0,0.0,1483952400,0.39
2017,1,9,5,30,18,0,0,0,3,13,0,0,0,0,73.78,176.26,0.09699999999999999,1030,1.494,40.0,7.800000000000002,0.0,0.0,1483956000,0.59
2017,1,9,6,30,18,0,0,0,1,13,0,0,0,0,73.53,165.32,0.09699999999999999,1020,1.504,42.90000000000001,7.6,0.0,0.0,1483959600,0.39
2017,1,9,7,30,18,0,0,0,3,13,0,0,0,0,73.48,151.9,0.09699999999999999,1020,1.524,44.3,7.4,0.0,0.0,1483963200,0.36
2017,1,9,8,30,18,0,0,0,3,13,0,0,1,0,73.39,138.4,0.09699999999999999,1020,1.556,44.8,7.2,0.0,0.0,1483966800,0.44
2017,1,9,9,30,18,0,0,0,3,13,0,0,1,0,73.29,125.01,0.09699999999999999,1020,1.6030000000000002,47.1,7.2,0.0,0.0,1483970400,0.68
2017,1,9,10,30,18,0,0,0,2,13,0,0,0,0,73.61,111.82,0.09699999999999999,1030,1.658,48.3,7.2,0.0,0.0,1483974000,0.68
2017,1,9,11,30,18,0,0,0,1,13,0,0,0,0,74.01,98.94,0.09699999999999999,1030,1.7009999999999998,48.1,7.2,0.0,0.0,1483977600,0.78
2017,1,9,12,30,19,26,136,34,3,13,26,136,4,34,69.85000000000001,86.54,0.09699999999999999,1030,1.726,48.5,7.300000000000002,0.0,0.0,1483981200,0.71
2017,1,9,13,30,19,72,571,221,1,13,72,571,0,221,70.13,74.87,0.09699999999999999,1030,1.734,49.2,7.5,10.8192,8.3165,1483984800,0.57
2017,1,9,14,30,20,92,749,417,2,13,158,398,0,330,65.53,64.36,0.09699999999999999,1030,1.7180000000000002,50.40000000000001,7.5,17.6841,13.7719,1483988400,0.68
2017,1,9,15,30,20,92,865,580,3,13,250,72,0,291,65.55,55.68,0.09699999999999999,1030,1.6880000000000002,51.7,7.4,16.415,12.8473,1483992000,0.72
2017,1,9,16,30,20,97,905,682,1,13,97,905,0,682,65.71000000000001,49.79,0.09699999999999999,1030,1.662,51.0,7.300000000000002,39.4296,30.922,1483995600,0.72
2017,1,9,17,30,20,98,918,715,2,13,316,89,0,376,65.73,47.77,0.09699999999999999,1030,1.64,51.2,7.2,21.8914,17.1772,1483999200,0.93
2017,1,9,18,30,20,81,941,685,1,13,81,941,1,685,65.78,50.06,0.09699999999999999,1020,1.631,51.40000000000001,7.2,39.564,31.025,1484002800,0.9
2017,1,9,19,30,20,78,901,580,2,13,244,292,0,407,65.97,56.16,0.09699999999999999,1020,1.634,49.7,7.4,22.9052,17.9234,1484006400,0.64
2017,1,9,20,30,20,71,818,417,3,13,133,0,0,133,66.08,64.98,0.09699999999999999,1020,1.636,48.2,7.6,7.0951,5.5227,1484010000,0.66
2017,1,9,21,30,20,57,645,217,3,13,69,0,4,69,66.15,75.59,0.09699999999999999,1020,1.63,46.8,7.7,3.3571,2.5772,1484013600,0.79
2017,1,9,22,30,19,19,190,28,1,13,19,190,0,28,70.62,87.31,0.09699999999999999,1020,1.605,47.2,7.7,0.0,0.0,1484017200,0.8
2017,1,9,23,30,19,0,0,0,3,13,0,0,1,0,70.85000000000002,99.75,0.09699999999999999,1030,1.5759999999999998,50.7,7.7,0.0,0.0,1484020800,0.81
2017,1,10,0,30,19,0,0,0,3,13,0,0,0,0,70.96000000000002,112.66,0.09699999999999999,1030,1.565,55.6,7.6,0.0,0.0,1484024400,0.82
2017,1,10,1,30,19,0,0,0,3,13,0,0,1,0,71.08,125.87,0.09699999999999999,1030,1.579,58.7,7.5,0.0,0.0,1484028000,0.71
2017,1,10,2,30,19,0,0,0,3,13,0,0,0,0,71.27,139.27,0.09699999999999999,1030,1.595,61.1,7.300000000000002,0.0,0.0,1484031600,0.86
2017,1,10,3,30,19,0,0,0,1,13,0,0,0,0,71.66,152.76,0.09699999999999999,1030,1.607,63.40000000000001,7.300000000000002,0.0,0.0,1484035200,0.83
2017,1,10,4,30,19,0,0,0,1,13,0,0,0,0,71.98,166.15,0.09699999999999999,1030,1.6130000000000002,64.7,7.4,0.0,0.0,1484038800,0.84
2017,1,10,5,30,19,0,0,0,1,13,0,0,1,0,71.98,176.13,0.09699999999999999,1020,1.599,67.4,7.300000000000002,0.0,0.0,1484042400,0.77
2017,1,10,6,30,19,0,0,0,3,13,0,0,1,0,71.87,165.37,0.09699999999999999,1020,1.577,71.9,7.1000000000000005,0.0,0.0,1484046000,0.89
2017,1,10,7,30,19,0,0,0,3,13,0,0,0,0,71.93,151.95000000000005,0.09699999999999999,1020,1.5759999999999998,74.5,7.0,0.0,0.0,1484049600,0.88
2017,1,10,8,30,19,0,0,0,3,13,0,0,0,0,72.24,138.46,0.09699999999999999,1020,1.6,75.60000000000002,6.9,0.0,0.0,1484053200,0.98
2017,1,10,9,30,19,0,0,0,4,13,0,0,0,0,72.37,125.06,0.09699999999999999,1020,1.6369999999999998,75.7,6.7,0.0,0.0,1484056800,0.95
2017,1,10,10,30,20,0,0,0,3,13,0,0,0,0,72.7,111.86,0.09699999999999999,1020,1.6740000000000002,75.60000000000002,6.5,0.0,0.0,1484060400,0.84
2017,1,10,11,30,20,0,0,0,3,14,0,0,0,0,68.77,98.97,0.09699999999999999,1020,1.704,75.8,6.4,0.0,0.0,1484064000,0.71
2017,1,10,12,30,20,25,162,35,3,14,17,0,1,17,69.53,86.55,0.09699999999999999,1020,1.73,76.7,6.4,0.0,0.0,1484067600,0.53
2017,1,10,13,30,20,68,596,224,3,14,101,35,4,110,70.46000000000002,74.86,0.09699999999999999,1020,1.757,77.60000000000002,6.5,5.3856,4.1399,1484071200,0.73
2017,1,10,14,30,21,87,766,419,2,14,173,315,0,309,66.8,64.32000000000001,0.09699999999999999,1020,1.778,78.0,6.6000000000000005,16.5635,12.8996,1484074800,0.9
2017,1,10,15,30,21,89,872,582,1,14,89,872,0,582,66.95,55.6,0.09699999999999999,1020,1.7919999999999998,77.4,6.7,32.8425,25.7053,1484078400,0.8
2017,1,10,16,30,21,96,904,681,1,14,96,904,0,681,67.14,49.68,0.09699999999999999,1020,1.808,76.5,6.6000000000000005,39.3875,30.89,1484082000,0.75
2017,1,10,17,30,21,99,912,714,3,14,104,0,0,104,67.37,47.61,0.09699999999999999,1020,1.8319999999999999,76.0,6.5,6.0583,4.7538,1484085600,0.81
2017,1,10,18,30,21,97,897,676,3,14,269,37,0,294,67.67,49.89,0.09699999999999999,1020,1.8619999999999999,75.9,6.300000000000002,16.9913,13.3248,1484089200,0.96
2017,1,10,19,30,21,93,854,571,3,14,243,55,1,274,68.25,55.98,0.09699999999999999,1020,1.891,76.5,6.2,15.4337,12.0778,1484092800,0.99
2017,1,10,20,30,21,81,775,411,3,15,180,231,0,278,69.4,64.81,0.09699999999999999,1020,1.92,77.80000000000003,6.1000000000000005,14.8489,11.5598,1484096400,0.98
2017,1,10,21,30,21,63,599,214,3,15,101,173,4,145,70.67,75.42,0.09699999999999999,1020,1.9480000000000002,79.2,6.0,7.0649,5.4253,1484100000,0.99
2017,1,10,22,30,21,21,141,28,3,15,19,0,4,19,71.36,87.15,0.09699999999999999,1020,1.972,80.4,6.0,0.0,0.0,1484103600,1.0
2017,1,10,23,30,21,0,0,0,3,15,0,0,1,0,71.84,99.6,0.09699999999999999,1020,1.9909999999999999,81.2,6.1000000000000005,0.0,0.0,1484107200,1.0
2017,1,11,0,30,21,0,0,0,3,15,0,0,0,0,72.29,112.52,0.09699999999999999,1020,2.003,81.5,6.0,0.0,0.0,1484110800,0.71
2017,1,11,1,30,21,0,0,0,3,15,0,0,0,0,72.65,125.73,0.09699999999999999,1020,2.009,81.7,5.9,0.0,0.0,1484114400,0.93
2017,1,11,2,30,21,0,0,0,3,15,0,0,0,0,73.04,139.14,0.09699999999999999,1020,2.016,81.4,5.9,0.0,0.0,1484118000,0.88
2017,1,11,3,30,21,0,0,0,1,16,0,0,0,0,73.64,152.63,0.09699999999999999,1020,2.025,81.60000000000002,6.0,0.0,0.0,1484121600,0.99
2017,1,11,4,30,21,0,0,0,3,16,0,0,0,0,74.04,166.02,0.09699999999999999,1020,2.049,82.4,5.9,0.0,0.0,1484125200,0.86
2017,1,11,5,30,21,0,0,0,3,16,0,0,0,0,74.47,175.98,0.09699999999999999,1020,2.0909999999999997,82.0,5.800000000000002,0.0,0.0,1484128800,0.99
2017,1,11,6,30,21,0,0,0,3,16,0,0,0,0,75.2,165.4,0.09699999999999999,1020,2.143,80.10000000000002,5.800000000000002,0.0,0.0,1484132400,0.97
2017,1,11,7,30,21,0,0,0,3,16,0,0,0,0,76.0,152.0,0.09699999999999999,1020,2.186,77.60000000000002,5.800000000000002,0.0,0.0,1484136000,0.98
2017,1,11,8,30,21,0,0,0,3,16,0,0,0,0,76.57000000000002,138.51,0.09699999999999999,1020,2.206,76.5,5.800000000000002,0.0,0.0,1484139600,0.95
2017,1,11,9,30,21,0,0,0,3,16,0,0,0,0,76.81,125.1,0.09699999999999999,1020,2.201,76.10000000000002,5.800000000000002,0.0,0.0,1484143200,0.92
2017,1,11,10,30,21,0,0,0,3,16,0,0,0,0,76.93,111.89,0.09699999999999999,1020,2.1750000000000003,77.0,5.9,0.0,0.0,1484146800,0.7
2017,1,11,11,30,21,0,0,0,3,16,0,0,0,0,76.86,98.99,0.09699999999999999,1020,2.144,78.0,5.9,0.0,0.0,1484150400,0.61
2017,1,11,12,30,21,25,134,34,3,16,25,134,4,34,77.12,86.55,0.09699999999999999,1020,2.121,79.10000000000002,6.1000000000000005,0.0,0.0,1484154000,0.71
2017,1,11,13,30,22,69,575,220,1,17,69,575,1,220,77.98,74.84,0.09699999999999999,1020,2.11,80.4,6.300000000000002,10.7731,8.2815,1484157600,0.44
2017,1,11,14,30,22,89,751,415,1,17,89,751,0,415,73.57000000000002,64.27,0.09699999999999999,1020,2.11,82.4,6.4,22.2535,17.3316,1484161200,0.75
2017,1,11,15,30,22,92,855,576,3,17,262,126,0,334,73.73,55.52,0.09699999999999999,1020,2.114,84.7,6.300000000000002,18.8549,14.7579,1484164800,0.84
2017,1,11,16,30,23,98,891,676,1,17,98,891,0,676,69.7,49.56,0.09699999999999999,1020,2.123,86.0,6.1000000000000005,39.1153,30.6775,1484168400,0.81
2017,1,11,17,30,23,101,899,709,2,17,321,256,0,494,70.14,47.46,0.09699999999999999,1020,2.146,86.5,6.0,28.791,22.5927,1484172000,0.82
2017,1,11,18,30,23,95,894,673,2,17,292,65,0,334,70.67,49.71,0.09699999999999999,1020,2.186,85.80000000000003,5.9,19.3157,15.1484,1484175600,0.95
2017,1,11,19,30,23,89,855,570,3,17,257,225,0,384,71.27,55.8,0.09699999999999999,1020,2.242,83.2,5.800000000000002,21.6485,16.9426,1484179200,0.99
2017,1,11,20,30,23,78,778,411,3,17,180,66,0,209,76.47,64.64,0.09699999999999999,1020,2.312,79.30000000000003,5.800000000000002,11.1773,8.7026,1484182800,0.83
2017,1,11,21,30,22,59,614,216,3,17,99,42,4,109,77.83,75.25,0.09699999999999999,1020,2.38,75.5,5.9,5.3186,4.0855,1484186400,0.85
2017,1,11,22,30,22,21,170,30,3,18,15,0,4,15,78.93,87.0,0.09699999999999999,1020,2.4290000000000003,73.60000000000002,5.9,0.0,0.0,1484190000,0.97
2017,1,11,23,30,22,0,0,0,1,18,0,0,0,0,79.62,99.46,0.09699999999999999,1020,2.461,74.8,6.0,0.0,0.0,1484193600,0.95
2017,1,12,0,30,22,0,0,0,1,18,0,0,0,0,80.42,112.38,0.09699999999999999,1020,2.48,77.30000000000003,6.1000000000000005,0.0,0.0,1484197200,0.84
2017,1,12,1,30,22,0,0,0,3,18,0,0,0,0,81.13,125.6,0.09699999999999999,1020,2.4930000000000003,80.5,6.2,0.0,0.0,1484200800,0.88
2017,1,12,2,30,22,0,0,0,3,18,0,0,0,0,81.64,139.01,0.09699999999999999,1020,2.483,84.30000000000003,6.300000000000002,0.0,0.0,1484204400,0.92
2017,1,12,3,30,22,0,0,0,3,18,0,0,0,0,81.55,152.5,0.09699999999999999,1020,2.437,88.0,6.4,0.0,0.0,1484208000,0.83
2017,1,12,4,30,22,0,0,0,3,18,0,0,0,0,80.98,165.88,0.09699999999999999,1020,2.369,90.9,6.5,0.0,0.0,1484211600,0.89
2017,1,12,5,30,22,0,0,0,1,18,0,0,0,0,80.35000000000002,175.83,0.09699999999999999,1020,2.298,93.0,6.5,0.0,0.0,1484215200,0.89
2017,1,12,6,30,22,0,0,0,3,18,0,0,0,0,79.75,165.44,0.09699999999999999,1020,2.2359999999999998,94.5,6.4,0.0,0.0,1484218800,1.0
2017,1,12,7,30,21,0,0,0,3,18,0,0,0,0,84.12,152.05,0.09699999999999999,1020,2.187,94.6,6.1000000000000005,0.0,0.0,1484222400,0.77
2017,1,12,8,30,21,0,0,0,3,18,0,0,0,0,83.59,138.55,0.09699999999999999,1020,2.155,93.2,5.800000000000002,0.0,0.0,1484226000,0.87
2017,1,12,9,30,21,0,0,0,3,18,0,0,0,0,83.37,125.14,0.09699999999999999,1020,2.138,91.2,5.4,0.0,0.0,1484229600,0.37
2017,1,12,10,30,21,0,0,0,3,18,0,0,0,0,83.56,111.92,0.09699999999999999,1020,2.125,89.5,5.1000000000000005,0.0,0.0,1484233200,0.68
2017,1,12,11,30,21,0,0,0,3,18,0,0,1,0,83.77,99.0,0.09699999999999999,1020,2.112,88.0,5.0,0.0,0.0,1484236800,0.92
2017,1,12,12,30,21,24,203,36,1,18,24,203,0,36,84.58,86.55,0.09699999999999999,1020,2.1,87.0,5.1000000000000005,0.0,0.0,1484240400,0.74
2017,1,12,13,30,22,61,631,226,1,18,61,631,0,226,80.75,74.82000000000002,0.09699999999999999,1020,2.092,86.5,5.2,11.0689,8.5092,1484244000,0.7
2017,1,12,14,30,23,78,792,423,3,18,188,94,0,229,75.78,64.22,0.09699999999999999,1020,2.0909999999999997,87.0,5.1000000000000005,12.284,9.5675,1484247600,0.76
2017,1,12,15,30,23,88,867,581,2,18,253,275,0,409,75.38,55.43,0.09699999999999999,1020,2.096,87.7,5.0,23.0986,18.0802,1484251200,0.67
2017,1,12,16,30,23,94,903,681,3,18,290,58,0,328,75.05,49.43,0.09699999999999999,1020,2.106,87.7,4.9,18.9879,14.8924,1484254800,0.75
2017,1,12,17,30,23,96,912,715,1,18,96,912,0,715,75.06,47.29,0.09699999999999999,1020,2.122,86.7,4.7,41.6943,32.7194,1484258400,0.58
2017,1,12,18,30,23,87,917,682,2,18,309,219,0,452,75.2,49.53,0.09699999999999999,1020,2.144,84.4,4.7,26.1568,20.5145,1484262000,0.54
2017,1,12,19,30,23,82,881,579,1,18,82,881,0,579,75.23,55.61,0.09699999999999999,1020,2.168,81.5,4.9,32.6716,25.5715,1484265600,0.28
2017,1,12,20,30,23,72,808,420,1,18,72,808,0,420,75.3,64.46000000000001,0.09699999999999999,1020,2.182,79.10000000000002,5.0,22.4908,17.5139,1484269200,0.11
2017,1,12,21,30,23,56,652,224,1,18,56,652,0,224,75.79,75.09,0.09699999999999999,1020,2.1750000000000003,77.9,5.1000000000000005,10.945,8.4099,1484272800,0.15
2017,1,12,22,30,22,21,230,34,1,18,21,230,0,34,80.87,86.84,0.09699999999999999,1020,2.162,77.9,5.1000000000000005,0.0,0.0,1484276400,0.49
2017,1,12,23,30,22,0,0,0,1,18,0,0,0,0,80.76,99.31,0.09699999999999999,1020,2.157,79.2,5.2,0.0,0.0,1484280000,0.37
2017,1,13,0,30,22,0,0,0,0,18,0,0,0,0,80.98,112.24,0.09699999999999999,1020,2.1670000000000003,82.0,5.2,0.0,0.0,1484283600,0.45
2017,1,13,1,30,22,0,0,0,1,18,0,0,0,0,81.4,125.47,0.09699999999999999,1020,2.197,85.2,5.2,0.0,0.0,1484287200,0.59
2017,1,13,2,30,22,0,0,0,1,18,0,0,0,0,82.05,138.88,0.09699999999999999,1020,2.244,89.10000000000002,5.2,0.0,0.0,1484290800,0.41
2017,1,13,3,30,22,0,0,0,0,19,0,0,0,0,83.19,152.38,0.09699999999999999,1020,2.2969999999999997,92.3,5.2,0.0,0.0,1484294400,0.8
2017,1,13,4,30,22,0,0,0,1,19,0,0,0,0,84.52,165.74,0.09699999999999999,1020,2.3480000000000003,93.6,5.300000000000002,0.0,0.0,1484298000,0.97
2017,1,13,5,30,22,0,0,0,1,19,0,0,1,0,85.60000000000002,175.66,0.09699999999999999,1020,2.387,94.0,5.5,0.0,0.0,1484301600,0.9
2017,1,13,6,30,22,0,0,0,1,19,0,0,0,0,86.23,165.46,0.09699999999999999,1020,2.403,93.3,5.6000000000000005,0.0,0.0,1484305200,0.99
2017,1,13,7,30,22,0,0,0,1,19,0,0,0,0,86.22,152.09,0.09699999999999999,1020,2.397,91.6,5.7,0.0,0.0,1484308800,0.83
2017,1,13,8,30,22,0,0,0,1,19,0,0,0,0,85.86,138.59,0.09699999999999999,1020,2.371,89.30000000000003,5.800000000000002,0.0,0.0,1484312400,0.66
2017,1,13,9,30,22,0,0,0,3,19,0,0,0,0,85.16,125.18,0.09699999999999999,1020,2.327,88.10000000000002,5.9,0.0,0.0,1484316000,0.82
2017,1,13,10,30,22,0,0,0,1,19,0,0,0,0,84.47,111.94,0.09699999999999999,1020,2.282,87.30000000000003,6.0,0.0,0.0,1484319600,0.48
2017,1,13,11,30,22,0,0,0,1,19,0,0,1,0,83.64,99.01,0.09699999999999999,1020,2.238,86.9,6.0,0.0,0.0,1484323200,0.45
2017,1,13,12,30,22,24,199,36,1,19,24,199,0,36,83.28,86.54,0.09699999999999999,1020,2.194,86.4,6.1000000000000005,0.0,0.0,1484326800,0.74
2017,1,13,13,30,23,63,616,225,0,19,63,616,0,225,78.51,74.79,0.09699999999999999,1020,2.1519999999999997,85.2,6.2,11.0228,8.4742,1484330400,0.88
2017,1,13,14,30,23,84,770,420,1,18,84,770,0,420,77.58,64.16,0.09699999999999999,1020,2.122,83.0,6.2,22.5393,17.5557,1484334000,0.74
2017,1,13,15,30,24,90,864,581,1,18,90,864,1,581,72.19,55.33,0.09699999999999999,1020,2.11,80.2,6.2,32.828,25.6968,1484337600,0.77
2017,1,13,16,30,24,97,896,682,3,18,283,48,0,314,71.86,49.29,0.09699999999999999,1020,2.114,77.60000000000002,6.2,18.1865,14.2644,1484341200,0.63
2017,1,13,17,30,24,100,905,716,2,18,325,106,1,398,71.72,47.12,0.09699999999999999,1020,2.123,75.8,6.1000000000000005,23.2216,18.2238,1484344800,0.81
2017,1,13,18,30,24,90,912,684,2,18,309,110,1,380,71.31,49.34,0.09699999999999999,1020,2.139,74.4,6.1000000000000005,22.0052,17.2594,1484348400,0.86
2017,1,13,19,30,24,84,876,582,1,18,84,876,0,582,71.01,55.42,0.09699999999999999,1020,2.165,73.8,6.1000000000000005,32.8705,25.7292,1484352000,0.56
2017,1,13,20,30,24,75,799,422,3,18,149,2,1,150,75.26,64.27,0.09699999999999999,1020,2.195,73.5,6.0,8.0434,6.2644,1484355600,0.5
2017,1,13,21,30,23,59,637,225,3,18,59,637,4,225,75.7,74.91,0.09699999999999999,1020,2.227,72.7,5.800000000000002,11.0112,8.4635,1484359200,0.51
2017,1,13,22,30,23,22,213,35,1,18,22,213,0,35,75.91,86.68,0.09699999999999999,1020,2.262,71.10000000000002,5.7,0.0,0.0,1484362800,0.81
2017,1,13,23,30,23,0,0,0,1,18,0,0,0,0,75.84,99.16,0.09699999999999999,1020,2.2920000000000003,69.5,5.800000000000002,0.0,0.0,1484366400,0.8
2017,1,14,0,30,23,0,0,0,1,18,0,0,0,0,75.93,112.1,0.09699999999999999,1020,2.316,68.0,5.9,0.0,0.0,1484370000,0.81
2017,1,14,1,30,23,0,0,0,1,18,0,0,0,0,76.07000000000002,125.33,0.09699999999999999,1020,2.331,66.7,6.1000000000000005,0.0,0.0,1484373600,0.87
2017,1,14,2,30,23,0,0,0,1,18,0,0,0,0,76.08,138.75,0.09699999999999999,1020,2.335,66.0,6.300000000000002,0.0,0.0,1484377200,0.89
2017,1,14,3,30,23,0,0,0,1,18,0,0,0,0,75.86,152.25,0.09699999999999999,1020,2.33,65.8,6.5,0.0,0.0,1484380800,0.78
2017,1,14,4,30,23,0,0,0,3,18,0,0,0,0,75.39,165.59,0.09699999999999999,1020,2.319,66.8,6.6000000000000005,0.0,0.0,1484384400,0.85
2017,1,14,5,30,22,0,0,0,3,18,0,0,0,0,79.51,175.49,0.09699999999999999,1020,2.305,68.3,6.5,0.0,0.0,1484388000,0.87
2017,1,14,6,30,22,0,0,0,1,18,0,0,0,0,78.72,165.48,0.09699999999999999,1020,2.29,70.10000000000001,6.4,0.0,0.0,1484391600,0.8
2017,1,14,7,30,22,0,0,0,3,17,0,0,0,0,77.91,152.13,0.09699999999999999,1020,2.2769999999999997,71.4,6.2,0.0,0.0,1484395200,0.79
2017,1,14,8,30,22,0,0,0,3,17,0,0,0,0,77.28,138.63,0.09699999999999999,1020,2.269,72.9,6.2,0.0,0.0,1484398800,0.86
2017,1,14,9,30,22,0,0,0,3,17,0,0,0,0,77.3,125.2,0.09699999999999999,1020,2.264,73.9,6.2,0.0,0.0,1484402400,0.8
2017,1,14,10,30,22,0,0,0,3,17,0,0,0,0,77.84,111.96,0.09699999999999999,1020,2.256,76.2,6.300000000000002,0.0,0.0,1484406000,0.83
2017,1,14,11,30,22,0,0,0,3,18,0,0,0,0,78.15,99.01,0.09699999999999999,1020,2.244,79.2,6.300000000000002,0.0,0.0,1484409600,0.96
2017,1,14,12,30,22,24,204,36,3,18,24,204,4,36,78.71000000000002,86.52,0.09699999999999999,1020,2.235,82.0,6.300000000000002,0.0,0.0,1484413200,1.0
2017,1,14,13,30,23,61,632,227,1,18,61,632,0,227,74.62,74.75,0.09699999999999999,1020,2.238,85.2,6.2,11.1248,8.5532,1484416800,0.98
2017,1,14,14,30,23,76,797,424,3,18,84,0,1,84,74.56,64.1,0.09699999999999999,1020,2.246,88.60000000000002,6.1000000000000005,4.5098,3.5128,1484420400,1.0
2017,1,14,15,30,23,84,877,584,3,18,111,0,0,111,74.26,55.23,0.09699999999999999,1020,2.247,91.5,5.800000000000002,6.2747,4.9119,1484424000,0.96
2017,1,14,16,30,23,88,915,686,3,18,193,3,0,195,73.75,49.15,0.09699999999999999,1020,2.24,93.3,5.4,11.2998,8.8632,1484427600,0.96
2017,1,14,17,30,24,88,928,722,3,17,113,0,0,113,73.44,46.94,0.09699999999999999,1020,2.231,93.2,5.1000000000000005,6.5969,5.1773,1484431200,0.77
2017,1,14,18,30,24,85,922,688,3,17,207,6,0,211,68.94,49.14,0.09699999999999999,1020,2.222,90.5,5.0,12.2274,9.5908,1484434800,0.73
2017,1,14,19,30,24,80,887,586,3,17,263,209,0,383,73.13,55.22,0.09699999999999999,1020,2.22,85.2,5.0,21.6516,16.949,1484438400,0.76
2017,1,14,20,30,23,71,814,427,2,17,189,190,0,273,73.31,64.09,0.09699999999999999,1020,2.215,79.2,5.1000000000000005,14.6578,11.4175,1484442000,0.81
2017,1,14,21,30,23,56,662,230,1,18,56,662,0,230,73.79,74.74,0.09699999999999999,1020,2.195,74.60000000000002,5.2,11.2728,8.6672,1484445600,0.95
2017,1,14,22,30,23,22,255,38,1,18,22,255,0,38,74.4,86.52,0.09699999999999999,1020,2.1719999999999997,72.10000000000002,5.300000000000002,0.0,0.0,1484449200,0.8
2017,1,14,23,30,23,0,0,0,1,18,0,0,0,0,74.85000000000002,99.01,0.09699999999999999,1020,2.151,71.8,5.5,0.0,0.0,1484452800,0.88
