Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm),timestamps,Cloud Cover
2016,1,8,0,30,22,0,0,0,8,17,0,0,0,0,76.39,113.04,0.095,1010,2.9789999999999996,50.2,0.4,0.0,0.0,1452229200,0.0
2016,1,8,1,30,22,0,0,0,0,17,0,0,0,0,76.35000000000002,126.23,0.095,1010,3.0589999999999997,132.4,0.4,0.0,0.0,1452232800,0.11
2016,1,8,2,30,22,0,0,0,1,17,0,0,0,0,76.88,139.62,0.095,1010,3.156,196.7,0.8,0.0,0.0,1452236400,0.09
2016,1,8,3,30,22,0,0,0,1,17,0,0,0,0,77.49,153.11,0.095,1010,3.2460000000000004,196.7,1.1,0.0,0.0,1452240000,0.01
2016,1,8,4,30,22,0,0,0,1,18,0,0,0,0,78.10000000000002,166.53,0.095,1010,3.3000000000000003,189.6,1.2000000000000002,0.0,0.0,1452243600,0.15
2016,1,8,5,30,22,0,0,0,8,18,0,0,0,0,79.0,176.47,0.095,1010,3.33,184.8,1.4,0.0,0.0,1452247200,0.18
2016,1,8,6,30,22,0,0,0,8,18,0,0,0,0,79.75,165.23,0.095,1010,3.383,181.3,1.5,0.0,0.0,1452250800,0.67
2016,1,8,7,30,22,0,0,0,7,18,0,0,0,0,80.4,151.79,0.095,1010,3.4810000000000003,171.70000000000005,1.6,0.0,0.0,1452254400,0.53
2016,1,8,8,30,22,0,0,0,3,18,0,0,0,0,81.64,138.3,0.095,1010,3.6210000000000004,161.20000000000005,1.7000000000000002,0.0,0.0,1452258000,0.78
2016,1,8,9,30,22,0,0,0,4,19,0,0,0,0,83.51,124.92,0.095,1010,3.803,159.8,2.0,0.0,0.0,1452261600,0.67
2016,1,8,10,30,22,0,0,0,3,19,0,0,0,0,85.35000000000002,111.75,0.095,1010,4.0089999999999995,158.70000000000005,2.5,0.0,0.0,1452265200,0.71
2016,1,8,11,30,22,0,0,0,4,19,0,0,0,0,87.46000000000002,98.89,0.095,1010,4.202,156.9,3.0,0.0,0.0,1452268800,0.76
2016,1,8,12,30,23,23,161,33,4,20,13,0,4,13,84.49,86.51,0.095,1010,4.359,157.5,3.7,0.0,0.0,1452272400,0.57
2016,1,8,13,30,23,71,517,206,4,20,80,0,4,80,87.49,74.88,0.095,1010,4.476,160.4,4.3,3.9161,3.0102,1452276000,0.89
2016,1,8,14,30,24,99,669,388,4,21,172,34,0,187,84.06,64.42,0.095,1010,4.566,163.5,4.800000000000002,10.0167,7.8003,1452279600,0.64
2016,1,8,15,30,24,107,768,538,4,21,250,72,0,291,85.13,55.8,0.095,1010,4.623,167.70000000000005,5.0,16.4055,12.8393,1452283200,0.54
2016,1,8,16,30,24,116,802,632,4,21,282,52,0,315,85.78,49.98,0.095,1010,4.621,173.10000000000005,5.1000000000000005,18.199,14.2715,1452286800,0.7
2016,1,8,17,30,24,119,812,663,4,21,306,67,0,351,85.99,48.01,0.095,1010,4.572,177.9,5.2,20.4195,16.0213,1452290400,0.53
2016,1,8,18,30,25,127,776,622,2,21,294,284,0,476,85.73,50.35,0.095,1010,4.5200000000000005,183.7,5.1000000000000005,27.4631,21.534,1452294000,0.48
2016,1,8,19,30,25,116,736,523,4,21,206,17,0,215,80.64,56.46,0.095,1010,4.4830000000000005,188.3,4.9,12.0819,9.4529,1452297600,0.37
2016,1,8,20,30,24,99,652,372,1,21,99,652,0,372,85.93,65.28,0.095,1010,4.437,193.5,4.6000000000000005,19.8006,15.4086,1452301200,0.39
2016,1,8,21,30,24,73,465,187,4,21,73,465,4,187,86.7,75.87,0.095,1010,4.364,197.2,4.2,9.0775,6.965,1452304800,0.37
2016,1,8,22,30,24,18,66,20,8,21,20,0,4,20,86.82000000000002,87.58,0.095,1010,4.3069999999999995,199.5,3.8,0.0,0.0,1452308400,0.21
2016,1,8,23,30,23,0,0,0,3,21,0,0,0,0,91.83,100.0,0.095,1010,4.282,202.5,3.6,0.0,0.0,1452312000,0.21
2016,1,9,0,30,23,0,0,0,1,21,0,0,0,0,91.89,112.9,0.095,1010,4.2589999999999995,202.6,3.3000000000000003,0.0,0.0,1452315600,0.17
2016,1,9,1,30,23,0,0,0,1,21,0,0,0,0,92.16,126.1,0.095,1010,4.221,201.3,3.0,0.0,0.0,1452319200,0.3
2016,1,9,2,30,23,0,0,0,1,21,0,0,0,0,92.42,139.49,0.095,1010,4.16,198.1,2.8000000000000003,0.0,0.0,1452322800,0.39
2016,1,9,3,30,23,0,0,0,1,21,0,0,0,0,92.51,152.98,0.095,1010,4.096,193.1,2.6,0.0,0.0,1452326400,0.38
2016,1,9,4,30,23,0,0,0,1,21,0,0,0,0,92.47,166.39,0.095,1010,4.077,188.9,2.3000000000000003,0.0,0.0,1452330000,0.38
2016,1,9,5,30,23,0,0,0,1,21,0,0,0,0,92.43,176.36,0.095,1010,4.086,190.4,2.0,0.0,0.0,1452333600,0.51
2016,1,9,6,30,23,0,0,0,1,21,0,0,0,0,92.23,165.29,0.095,1010,4.053999999999999,193.9,1.6,0.0,0.0,1452337200,0.21
2016,1,9,7,30,23,0,0,0,1,21,0,0,0,0,91.77,151.85,0.095,1010,3.95,196.0,1.4,0.0,0.0,1452340800,0.59
2016,1,9,8,30,23,0,0,0,1,21,0,0,0,0,91.35,138.36,0.095,1010,3.766,192.0,1.3,0.0,0.0,1452344400,0.55
2016,1,9,9,30,23,0,0,0,0,21,0,0,0,0,91.29,124.98,0.095,1010,3.537,179.9,1.5,0.0,0.0,1452348000,0.45
2016,1,9,10,30,23,0,0,0,1,21,0,0,0,0,91.62,111.79,0.095,1010,3.3089999999999997,177.20000000000005,1.9,0.0,0.0,1452351600,0.36
2016,1,9,11,30,23,0,0,0,1,21,0,0,0,0,92.18,98.92,0.095,1010,3.1319999999999997,183.7,2.2,0.0,0.0,1452355200,0.25
2016,1,9,12,30,23,23,182,34,1,21,23,182,0,34,93.12,86.53,0.095,1010,3.0589999999999997,197.6,2.5,0.0,0.0,1452358800,0.24
2016,1,9,13,30,23,63,592,217,1,22,63,592,0,217,95.03,74.88,0.095,1010,3.0780000000000003,218.1,2.9000000000000004,10.6225,8.1651,1452362400,0.45
2016,1,9,14,30,24,81,755,407,1,22,81,755,0,407,89.84,64.39,0.095,1010,3.153,230.9,3.4000000000000004,21.8057,16.9813,1452366000,0.43
2016,1,9,15,30,24,96,817,556,1,22,96,817,0,556,89.60000000000002,55.73,0.095,1010,3.261,238.1,3.8,31.3558,24.5404,1452369600,0.5
2016,1,9,16,30,25,103,849,651,1,22,103,849,0,651,84.01,49.88,0.095,1010,3.372,242.2,4.0,37.625,29.5061,1452373200,0.46
2016,1,9,17,30,25,108,853,680,1,22,108,853,0,680,83.74,47.88,0.095,1010,3.469,243.8,3.9,39.5764,31.0529,1452376800,0.45
2016,1,9,18,30,25,114,819,638,2,22,305,220,0,446,83.76,50.19,0.095,1010,3.5700000000000003,244.2,3.7,25.7475,20.1898,1452380400,0.29
2016,1,9,19,30,26,107,773,536,1,22,107,773,0,536,79.14,56.29,0.095,1010,3.676,242.3,3.4000000000000004,30.1458,23.5879,1452384000,0.61
2016,1,9,20,30,25,93,684,382,8,22,146,438,0,330,84.33,65.11,0.095,1010,3.779,237.3,3.0,17.5874,13.6883,1452387600,0.57
2016,1,9,21,30,25,69,506,194,1,22,69,506,0,194,85.46000000000002,75.71000000000002,0.095,1010,3.892,227.6,2.7,9.4296,7.2373,1452391200,0.39
2016,1,9,22,30,25,18,102,23,1,22,18,102,0,23,86.22,87.42,0.095,1010,3.997,215.3,2.7,0.0,0.0,1452394800,0.14
2016,1,9,23,30,24,0,0,0,1,22,0,0,0,0,91.63,99.86,0.095,1010,4.051,203.4,3.0,0.0,0.0,1452398400,0.13
2016,1,10,0,30,24,0,0,0,3,22,0,0,0,0,92.37,112.76,0.09699999999999999,1010,4.04,194.6,3.4000000000000004,0.0,0.0,1452402000,0.24
2016,1,10,1,30,24,0,0,0,1,22,0,0,0,0,93.03,125.97,0.09699999999999999,1010,3.985,188.9,3.8,0.0,0.0,1452405600,0.63
2016,1,10,2,30,24,0,0,0,1,22,0,0,0,0,93.72,139.36,0.09699999999999999,1010,3.928,185.1,4.2,0.0,0.0,1452409200,0.94
2016,1,10,3,30,24,0,0,0,1,22,0,0,0,0,93.97,152.85,0.09699999999999999,1010,3.886,185.9,4.6000000000000005,0.0,0.0,1452412800,0.99
2016,1,10,4,30,24,0,0,0,2,22,0,0,0,0,93.95,166.26,0.09699999999999999,1010,3.865,188.9,5.1000000000000005,0.0,0.0,1452416400,0.62
2016,1,10,5,30,24,0,0,0,8,22,0,0,0,0,94.13,176.23,0.09699999999999999,1010,3.852,192.8,5.5,0.0,0.0,1452420000,0.29
2016,1,10,6,30,24,0,0,0,8,23,0,0,0,0,94.5,165.33,0.09699999999999999,1010,3.833,194.9,5.800000000000002,0.0,0.0,1452423600,0.23
2016,1,10,7,30,24,0,0,0,4,23,0,0,0,0,94.82,151.91,0.09699999999999999,1010,3.8,196.4,6.0,0.0,0.0,1452427200,0.32
2016,1,10,8,30,24,0,0,0,4,23,0,0,0,0,94.78,138.42000000000002,0.09699999999999999,1010,3.762,199.3,6.0,0.0,0.0,1452430800,0.36
2016,1,10,9,30,24,0,0,0,1,23,0,0,0,0,94.76,125.03,0.09699999999999999,1010,3.752,203.2,5.7,0.0,0.0,1452434400,0.36
2016,1,10,10,30,24,0,0,0,1,23,0,0,0,0,94.85,111.83,0.09699999999999999,1010,3.787,208.3,5.5,0.0,0.0,1452438000,0.43
2016,1,10,11,30,24,0,0,0,1,23,0,0,0,0,94.9,98.95,0.09699999999999999,1010,3.859,213.8,5.4,0.0,0.0,1452441600,0.6
2016,1,10,12,30,24,23,169,33,7,23,23,169,4,33,95.5,86.54,0.09699999999999999,1010,3.951,218.6,5.5,0.0,0.0,1452445200,0.7
2016,1,10,13,30,24,66,555,211,2,23,66,555,4,211,96.86,74.87,0.09699999999999999,1010,4.038,222.2,5.5,10.3297,7.9402,1452448800,0.68
2016,1,10,14,30,25,89,710,396,2,23,177,291,0,303,91.73,64.35,0.09699999999999999,1010,4.093,227.1,5.6000000000000005,16.2384,12.6461,1452452400,0.6
2016,1,10,15,30,25,103,784,546,1,23,103,784,0,546,91.56,55.66,0.09699999999999999,1010,4.111000000000001,234.9,5.9,30.8022,24.1078,1452456000,0.67
2016,1,10,16,30,25,113,818,641,4,23,312,164,0,418,91.27,49.77,0.09699999999999999,1010,4.104,241.4,5.9,24.1683,18.9537,1452459600,0.38
2016,1,10,17,30,25,117,825,672,3,23,326,210,0,468,90.83,47.73,0.09699999999999999,1010,4.072,244.9,5.800000000000002,27.2515,21.3832,1452463200,0.41
2016,1,10,18,30,26,129,779,630,7,23,306,222,0,449,85.03,50.02,0.09699999999999999,1010,4.022,246.3,5.5,25.937,20.3393,1452466800,0.45
2016,1,10,19,30,25,122,732,531,4,23,203,14,0,212,89.47,56.11,0.09699999999999999,1010,3.949,249.6,5.1000000000000005,11.9339,9.3385,1452470400,0.87
2016,1,10,20,30,25,108,636,377,3,22,182,197,0,266,88.54,64.94,0.09699999999999999,1010,3.858,257.6,4.6000000000000005,14.1943,11.049,1452474000,0.75
2016,1,10,21,30,24,79,451,192,3,22,101,134,4,135,92.46,75.55,0.09699999999999999,1010,3.784,267.8,4.3,6.5705,5.0444,1452477600,0.51
2016,1,10,22,30,24,20,57,23,4,22,16,0,4,16,90.27,87.27,0.09699999999999999,1010,3.733,281.8,4.4,0.0,0.0,1452481200,0.66
2016,1,10,23,30,23,0,0,0,7,21,0,0,0,0,92.84,99.71,0.09699999999999999,1010,3.702,298.3,4.800000000000002,0.0,0.0,1452484800,0.91
2016,1,11,0,30,23,0,0,0,8,21,0,0,0,0,89.33,112.62,0.09699999999999999,1010,3.695,312.5,5.300000000000002,0.0,0.0,1452488400,0.85
2016,1,11,1,30,22,0,0,0,4,20,0,0,0,0,91.53,125.83,0.09699999999999999,1010,3.7089999999999996,322.4000000000001,5.6000000000000005,0.0,0.0,1452492000,0.73
2016,1,11,2,30,21,0,0,0,4,19,0,0,0,0,93.9,139.23,0.09699999999999999,1010,3.711,329.6,5.7,0.0,0.0,1452495600,0.53
2016,1,11,3,30,21,0,0,0,8,19,0,0,0,0,90.8,152.73,0.09699999999999999,1010,3.682,334.8,5.9,0.0,0.0,1452499200,0.2
2016,1,11,4,30,20,0,0,0,8,18,0,0,0,0,93.41,166.12,0.09699999999999999,1010,3.639,337.6,6.0,0.0,0.0,1452502800,0.22
2016,1,11,5,30,20,0,0,0,2,18,0,0,0,0,90.4,176.09,0.09699999999999999,1010,3.5810000000000004,340.2000000000001,5.800000000000002,0.0,0.0,1452506400,0.24
2016,1,11,6,30,19,0,0,0,3,17,0,0,0,0,92.84,165.38,0.09699999999999999,1010,3.5069999999999997,342.9000000000001,5.5,0.0,0.0,1452510000,0.32
2016,1,11,7,30,19,0,0,0,1,17,0,0,0,0,89.74,151.97,0.09699999999999999,1010,3.444,345.0,5.4,0.0,0.0,1452513600,0.7
2016,1,11,8,30,19,0,0,0,1,16,0,0,0,0,87.17,138.47,0.09699999999999999,1010,3.406,344.9000000000001,5.4,0.0,0.0,1452517200,0.84
2016,1,11,9,30,18,0,0,0,7,16,0,0,0,0,90.55,125.07,0.09699999999999999,1010,3.383,344.4000000000001,5.6000000000000005,0.0,0.0,1452520800,0.91
2016,1,11,10,30,18,0,0,0,1,16,0,0,0,0,88.34,111.87,0.09699999999999999,1010,3.3489999999999998,343.4000000000001,5.800000000000002,0.0,0.0,1452524400,0.48
2016,1,11,11,30,18,0,0,0,7,15,0,0,0,0,86.07000000000002,98.97,0.09699999999999999,1010,3.305,342.9000000000001,6.1000000000000005,0.0,0.0,1452528000,0.83
2016,1,11,12,30,18,24,137,32,4,15,19,0,4,19,83.89,86.55,0.09699999999999999,1020,3.2739999999999996,343.0,6.4,0.0,0.0,1452531600,0.71
2016,1,11,13,30,18,74,524,210,8,14,105,80,4,126,81.85000000000002,74.86,0.09699999999999999,1020,3.25,343.0,6.300000000000002,6.169,4.7421,1452535200,0.27
2016,1,11,14,30,18,96,700,400,8,14,183,67,0,212,79.81,64.31,0.09699999999999999,1020,3.228,345.2000000000001,5.9,11.3648,8.8509,1452538800,0.31
2016,1,11,15,30,18,117,763,549,3,14,259,99,0,315,78.31,55.58,0.09699999999999999,1020,3.221,350.7000000000001,5.300000000000002,17.7773,13.9141,1452542400,0.29
2016,1,11,16,30,19,120,816,649,7,14,306,241,0,462,73.24,49.65,0.09699999999999999,1020,3.227,359.0,4.7,26.724,20.9586,1452546000,0.62
2016,1,11,17,30,19,118,838,683,8,14,283,417,0,564,73.75,47.58,0.09699999999999999,1010,3.236,7.7,4.3,32.8578,25.7832,1452549600,0.52
2016,1,11,18,30,20,118,819,646,8,14,291,319,0,496,70.45,49.85,0.09699999999999999,1010,3.237,14.9,3.9,28.6698,22.4835,1452553200,0.57
2016,1,11,19,30,20,111,774,545,1,14,111,774,0,545,71.94,55.94,0.09699999999999999,1010,3.237,19.700000000000006,3.8,30.7044,24.0285,1452556800,0.95
2016,1,11,20,30,21,100,676,389,0,15,100,676,0,389,69.07000000000001,64.77,0.09699999999999999,1010,3.268,19.1,3.9,20.7839,16.1806,1452560400,0.98
2016,1,11,21,30,20,77,481,198,7,15,77,481,4,198,75.57000000000002,75.38,0.09699999999999999,1010,3.34,14.9,4.1000000000000005,9.6506,7.4114,1452564000,0.99
2016,1,11,22,30,20,21,78,25,7,16,25,0,4,25,78.5,87.11,0.09699999999999999,1010,3.4339999999999997,12.6,4.4,0.0,0.0,1452567600,0.97
2016,1,11,23,30,20,0,0,0,8,16,0,0,0,0,80.33,99.57,0.09699999999999999,1010,3.5410000000000004,12.9,4.800000000000002,0.0,0.0,1452571200,0.95
2016,1,12,0,30,20,0,0,0,8,16,0,0,0,0,82.18,112.48,0.09699999999999999,1020,3.671,14.4,5.0,0.0,0.0,1452574800,0.97
2016,1,12,1,30,20,0,0,0,8,17,0,0,0,0,83.82000000000002,125.7,0.09699999999999999,1020,3.82,17.1,4.9,0.0,0.0,1452578400,0.95
2016,1,12,2,30,20,0,0,0,8,17,0,0,0,0,85.18,139.11,0.09699999999999999,1020,3.966,22.0,4.7,0.0,0.0,1452582000,0.96
2016,1,12,3,30,20,0,0,0,4,17,0,0,0,0,86.31,152.6,0.09699999999999999,1020,4.098,26.6,4.3,0.0,0.0,1452585600,0.8
2016,1,12,4,30,20,0,0,0,8,17,0,0,0,0,87.32000000000002,165.98,0.09699999999999999,1010,4.231,26.9,3.8,0.0,0.0,1452589200,0.97
2016,1,12,5,30,19,0,0,0,8,17,0,0,0,0,93.62,175.95000000000005,0.09699999999999999,1010,4.325,21.6,3.5,0.0,0.0,1452592800,0.99
2016,1,12,6,30,19,0,0,0,4,18,0,0,0,0,94.0,165.41,0.09699999999999999,1010,4.354,12.6,3.3000000000000003,0.0,0.0,1452596400,1.0
2016,1,12,7,30,19,0,0,0,3,18,0,0,0,0,93.93,152.02,0.09699999999999999,1010,4.354,9.8,3.1,0.0,0.0,1452600000,0.99
2016,1,12,8,30,19,0,0,0,4,17,0,0,0,0,93.76,138.52,0.09699999999999999,1010,4.3389999999999995,3.8,3.0,0.0,0.0,1452603600,1.0
2016,1,12,9,30,19,0,0,0,4,17,0,0,0,0,93.62,125.11,0.09699999999999999,1010,4.305,4.3,3.0,0.0,0.0,1452607200,1.0
2016,1,12,10,30,19,0,0,0,4,17,0,0,0,0,93.5,111.9,0.09699999999999999,1010,4.254,7.4,3.0,0.0,0.0,1452610800,0.99
2016,1,12,11,30,19,0,0,0,4,17,0,0,0,0,93.46,98.99,0.09699999999999999,1020,4.202,8.3,3.2,0.0,0.0,1452614400,1.0
2016,1,12,12,30,19,24,89,29,4,17,7,0,4,7,93.49,86.55,0.09699999999999999,1020,4.1339999999999995,1.5,3.5,0.0,0.0,1452618000,0.95
2016,1,12,13,30,19,81,461,202,4,17,50,0,4,50,93.18,74.84,0.09699999999999999,1020,4.045,354.3,3.8,2.4484,1.8822,1452621600,0.99
2016,1,12,14,30,19,107,650,389,4,17,97,0,0,97,92.54,64.26,0.09699999999999999,1020,3.9760000000000004,350.7000000000001,3.9,5.2018,4.0513,1452625200,0.97
2016,1,12,15,30,19,121,742,541,8,17,68,0,0,68,92.2,55.5,0.09699999999999999,1020,3.931,346.2000000000001,3.9,3.8391,3.0049,1452628800,0.99
2016,1,12,16,30,19,127,791,640,8,17,233,14,0,242,91.82,49.53,0.09699999999999999,1020,3.87,344.0,3.8,14.0043,10.9835,1452632400,0.63
2016,1,12,17,30,20,125,813,676,6,17,117,0,0,117,85.8,47.42,0.09699999999999999,1020,3.752,340.8,3.7,6.8198,5.3517,1452636000,0.52
2016,1,12,18,30,20,118,813,645,8,17,137,0,4,137,84.99,49.67,0.09699999999999999,1010,3.5589999999999997,340.0,3.4000000000000004,7.9241,6.2145,1452639600,0.75
2016,1,12,19,30,20,107,785,549,8,17,83,0,0,83,83.8,55.75,0.09699999999999999,1010,3.325,344.2000000000001,3.2,4.6804,3.663,1452643200,0.49
2016,1,12,20,30,20,90,718,398,4,16,181,236,0,283,82.64,64.59,0.09699999999999999,1010,3.102,351.5,3.1,15.1403,11.7887,1452646800,0.49
2016,1,12,21,30,20,65,568,210,8,16,101,190,4,149,82.72,75.21000000000002,0.09699999999999999,1010,2.9210000000000003,356.7000000000001,3.4000000000000004,7.2729,5.5871,1452650400,0.49
2016,1,12,22,30,20,21,172,30,8,16,20,25,4,21,82.8,86.96000000000002,0.09699999999999999,1020,2.7920000000000003,0.8,4.0,0.0,0.0,1452654000,0.49
2016,1,12,23,30,20,0,0,0,8,16,0,0,0,0,82.56,99.42,0.09699999999999999,1020,2.713,0.5,4.7,0.0,0.0,1452657600,0.49
2016,1,13,0,30,20,0,0,0,8,16,0,0,0,0,82.25,112.34,0.09699999999999999,1020,2.6590000000000003,3.7,5.1000000000000005,0.0,0.0,1452661200,0.48
2016,1,13,1,30,20,0,0,0,8,16,0,0,0,0,81.67,125.57,0.09699999999999999,1020,2.631,13.1,5.300000000000002,0.0,0.0,1452664800,0.38
2016,1,13,2,30,20,0,0,0,8,16,0,0,0,0,81.46000000000002,138.98,0.09699999999999999,1020,2.631,20.5,5.2,0.0,0.0,1452668400,0.38
2016,1,13,3,30,20,0,0,0,8,16,0,0,0,0,81.32000000000002,152.47,0.09699999999999999,1020,2.6519999999999997,26.3,5.0,0.0,0.0,1452672000,0.37
2016,1,13,4,30,20,0,0,0,8,16,0,0,0,0,81.04,165.84,0.09699999999999999,1020,2.693,28.700000000000006,4.800000000000002,0.0,0.0,1452675600,0.48
2016,1,13,5,30,20,0,0,0,8,16,0,0,0,0,80.68,175.79,0.09699999999999999,1020,2.7489999999999997,26.4,4.6000000000000005,0.0,0.0,1452679200,0.05
2016,1,13,6,30,20,0,0,0,8,16,0,0,0,0,80.0,165.44,0.09699999999999999,1020,2.7969999999999997,20.9,4.7,0.0,0.0,1452682800,0.37
2016,1,13,7,30,20,0,0,0,8,16,0,0,0,0,78.93,152.06,0.09699999999999999,1020,2.82,16.0,5.0,0.0,0.0,1452686400,0.51
2016,1,13,8,30,19,0,0,0,8,15,0,0,0,0,82.49,138.56,0.09699999999999999,1020,2.8110000000000004,13.4,5.2,0.0,0.0,1452690000,0.39
2016,1,13,9,30,19,0,0,0,8,15,0,0,0,0,81.11,125.15,0.09699999999999999,1020,2.7710000000000004,12.0,5.4,0.0,0.0,1452693600,0.37
2016,1,13,10,30,19,0,0,0,8,15,0,0,0,0,79.67,111.93,0.09699999999999999,1020,2.722,12.0,5.6000000000000005,0.0,0.0,1452697200,0.48
2016,1,13,11,30,19,0,0,0,4,15,0,0,0,0,78.21000000000002,99.0,0.09699999999999999,1020,2.6790000000000003,12.1,5.7,0.0,0.0,1452700800,0.48
2016,1,13,12,30,19,22,228,36,4,14,22,29,4,24,77.22,86.55,0.09699999999999999,1020,2.648,12.5,5.800000000000002,0.0,0.0,1452704400,0.5
2016,1,13,13,30,20,60,624,223,8,14,104,167,4,148,71.99,74.81,0.09699999999999999,1020,2.631,12.1,5.7,7.2493,5.573,1452708000,0.5
2016,1,13,14,30,20,78,777,416,8,14,185,224,0,283,71.08,64.21000000000001,0.09699999999999999,1020,2.642,14.1,5.4,15.1818,11.8245,1452711600,0.5
2016,1,13,15,30,21,89,850,571,2,14,255,266,0,406,70.66,55.41,0.09699999999999999,1020,2.7030000000000003,19.0,5.0,22.9314,17.9494,1452715200,0.5
2016,1,13,16,30,21,96,881,669,8,14,308,242,0,466,66.38,49.39,0.09699999999999999,1020,2.785,17.6,4.6000000000000005,26.9805,21.1614,1452718800,0.59
2016,1,13,17,30,21,99,888,702,8,14,331,167,0,445,66.72,47.25,0.09699999999999999,1020,2.8510000000000004,17.7,4.5,25.953,20.3667,1452722400,0.5
2016,1,13,18,30,22,111,844,659,8,14,296,70,0,342,63.36,49.48,0.09699999999999999,1010,2.904,24.4,4.4,19.7948,15.5251,1452726000,0.62
2016,1,13,19,30,22,104,804,558,8,14,196,9,0,201,64.25,55.56,0.09699999999999999,1010,2.946,30.1,4.3,11.3447,8.8794,1452729600,0.54
2016,1,13,20,30,22,91,721,402,8,15,165,22,0,175,69.45,64.41,0.09699999999999999,1010,2.958,30.3,4.3,9.3746,7.3004,1452733200,0.64
2016,1,13,21,30,21,68,558,212,8,15,91,1,4,92,71.09,75.04,0.09699999999999999,1010,2.9389999999999996,30.9,4.3,4.4972,3.4559,1452736800,0.49
2016,1,13,22,30,21,22,158,31,8,15,13,0,4,13,71.60000000000002,86.8,0.09699999999999999,1010,2.915,31.1,4.3,0.0,0.0,1452740400,0.49
2016,1,13,23,30,21,0,0,0,8,15,0,0,0,0,71.71000000000002,99.27,0.09699999999999999,1020,2.9130000000000003,33.5,4.1000000000000005,0.0,0.0,1452744000,0.49
2016,1,14,0,30,21,0,0,0,8,15,0,0,0,0,72.14,112.2,0.09699999999999999,1020,2.948,37.4,3.9,0.0,0.0,1452747600,0.49
2016,1,14,1,30,21,0,0,0,8,15,0,0,0,0,72.32000000000002,125.43,0.09699999999999999,1020,3.0010000000000003,38.40000000000001,3.6,0.0,0.0,1452751200,0.65
2016,1,14,2,30,20,0,0,0,8,15,0,0,0,0,77.06,138.85,0.09699999999999999,1020,3.0380000000000003,43.8,3.4000000000000004,0.0,0.0,1452754800,0.49
2016,1,14,3,30,20,0,0,0,8,15,0,0,0,0,77.63,152.35,0.09699999999999999,1020,3.0580000000000003,49.40000000000001,3.4000000000000004,0.0,0.0,1452758400,0.06
2016,1,14,4,30,20,0,0,0,8,16,0,0,0,0,78.21000000000002,165.70000000000005,0.09699999999999999,1020,3.077,49.40000000000001,3.4000000000000004,0.0,0.0,1452762000,0.06
2016,1,14,5,30,20,0,0,0,8,16,0,0,0,0,78.63,175.62,0.09699999999999999,1010,3.0810000000000004,47.2,3.5,0.0,0.0,1452765600,0.49
2016,1,14,6,30,20,0,0,0,8,16,0,0,0,0,79.03,165.47,0.09699999999999999,1010,3.071,46.40000000000001,3.8,0.0,0.0,1452769200,0.49
2016,1,14,7,30,20,0,0,0,8,16,0,0,0,0,79.2,152.1,0.09699999999999999,1010,3.072,44.6,3.9,0.0,0.0,1452772800,0.49
2016,1,14,8,30,20,0,0,0,8,16,0,0,0,0,79.07000000000002,138.6,0.09699999999999999,1010,3.1010000000000004,41.90000000000001,3.9,0.0,0.0,1452776400,0.63
2016,1,14,9,30,20,0,0,0,8,16,0,0,0,0,78.96000000000002,125.18,0.09699999999999999,1010,3.1489999999999996,41.7,4.0,0.0,0.0,1452780000,0.57
2016,1,14,10,30,20,0,0,0,6,16,0,0,0,0,79.26,111.95,0.09699999999999999,1010,3.193,47.1,4.0,0.0,0.0,1452783600,0.79
2016,1,14,11,30,20,0,0,0,6,16,0,0,0,0,79.84,99.01,0.09699999999999999,1020,3.2260000000000004,55.5,4.0,0.0,0.0,1452787200,0.76
2016,1,14,12,30,20,23,175,34,6,16,1,0,4,1,80.89,86.54,0.09699999999999999,1020,3.253,62.7,4.0,0.0,0.0,1452790800,0.94
2016,1,14,13,30,21,65,574,216,8,16,6,0,4,6,77.63,74.78,0.09699999999999999,1020,3.2689999999999997,65.60000000000001,4.3,0.294,0.226,1452794400,0.92
2016,1,14,14,30,21,85,737,407,8,17,67,0,0,67,78.32000000000002,64.15,0.09699999999999999,1020,3.2710000000000004,71.5,4.7,3.5958,2.8008,1452798000,0.94
2016,1,14,15,30,22,96,818,562,8,17,221,23,0,234,74.53,55.31,0.09699999999999999,1020,3.282,81.80000000000003,4.800000000000002,13.2228,10.3505,1452801600,0.82
2016,1,14,16,30,22,103,853,660,8,17,193,4,0,195,75.16,49.26,0.09699999999999999,1020,3.341,90.9,4.6000000000000005,11.2954,8.8595,1452805200,0.77
2016,1,14,17,30,22,108,857,692,8,17,152,0,0,152,75.13,47.08,0.09699999999999999,1010,3.4560000000000004,96.3,4.3,8.8697,6.9608,1452808800,0.86
2016,1,14,18,30,22,108,838,655,4,17,212,8,0,217,75.26,49.29,0.09699999999999999,1010,3.595,100.9,4.2,12.5684,9.8579,1452812400,0.99
2016,1,14,19,30,22,102,795,553,8,17,153,0,0,153,75.95,55.37000000000001,0.09699999999999999,1010,3.728,101.4,4.3,8.6433,6.7656,1452816000,0.99
2016,1,14,20,30,22,90,709,398,4,17,122,0,0,122,77.0,64.23,0.09699999999999999,1010,3.8339999999999996,100.3,4.3,6.5439,5.0967,1452819600,0.84
